timestamp,estimation_twcl_rssi_9,estimation_fpl
1734005310.7714396,"(1095.7319943220405, 344.77426549853936)","(970.0, 65.0)"
1734005310.7754395,"(1095.7319943220405, 344.77426549853936)","(970.0, 65.0)"
1734005310.7834396,"(1095.7319943220405, 344.77426549853936)","(970.0, 65.0)"
1734005310.7854486,"(1095.7319943220405, 344.77426549853936)","(970.0, 65.0)"
1734005310.7874403,"(1095.7319943220405, 344.77426549853936)","(970.0, 65.0)"
1734005310.7924397,"(1095.7319943220405, 344.77426549853936)","(970.0, 65.0)"
1734005310.7954395,"(1095.7319943220405, 344.77426549853936)","(970.0, 65.0)"
1734005310.7994404,"(1106.253076420204, 350.7318721684111)","(1370.0, 435.0)"
1734005310.8004394,"(1106.253076420204, 350.7318721684111)","(1370.0, 435.0)"
1734005310.80144,"(1106.253076420204, 350.7318721684111)","(1370.0, 435.0)"
1734005310.8024514,"(1106.253076420204, 350.7318721684111)","(1370.0, 435.0)"
1734005310.8104398,"(1106.253076420204, 350.7318721684111)","(1370.0, 435.0)"
1734005310.8134398,"(1106.253076420204, 350.7318721684111)","(1370.0, 435.0)"
1734005310.8144395,"(1106.253076420204, 350.7318721684111)","(1370.0, 435.0)"
1734005310.824439,"(1106.253076420204, 350.7318721684111)","(1370.0, 435.0)"
1734005310.825439,"(1106.253076420204, 350.7318721684111)","(1370.0, 435.0)"
1734005310.8264396,"(1106.253076420204, 350.7318721684111)","(1370.0, 435.0)"
1734005310.8284397,"(1106.253076420204, 350.7318721684111)","(1370.0, 435.0)"
1734005310.82944,"(1101.3957804862298, 355.2725823660609)","(1360.0, 435.0)"
1734005310.8304403,"(1101.3957804862298, 355.2725823660609)","(1360.0, 435.0)"
1734005310.8334398,"(1103.2287966621775, 354.2979544279616)","(1190.0, 245.0)"
1734005310.835447,"(1103.2287966621775, 354.2979544279616)","(1190.0, 245.0)"
1734005310.836442,"(1103.2287966621775, 354.2979544279616)","(1190.0, 245.0)"
1734005310.83944,"(1098.0969522261692, 359.0796641285631)","(1185.0, 255.0)"
1734005310.8404405,"(1103.2287966621775, 354.2979544279616)","(1190.0, 245.0)"
1734005310.84144,"(1103.2287966621775, 354.2979544279616)","(1190.0, 245.0)"
1734005310.8424397,"(1103.2287966621775, 354.2979544279616)","(1190.0, 245.0)"
1734005310.8474398,"(1108.1323340315603, 349.72897489266643)","(1200.0, 230.0)"
1734005310.8484397,"(1108.1323340315603, 349.72897489266643)","(1200.0, 230.0)"
1734005310.8524606,"(1108.1323340315603, 349.72897489266643)","(1200.0, 230.0)"
1734005310.8614397,"(1103.2287966621775, 354.2979544279616)","(1190.0, 245.0)"
1734005310.8664396,"(1098.0969522261692, 359.0796641285631)","(1185.0, 255.0)"
1734005310.8674405,"(1098.0969522261692, 359.0796641285631)","(1185.0, 255.0)"
1734005310.8734396,"(1103.2287966621775, 354.2979544279616)","(1190.0, 245.0)"
1734005310.87444,"(1096.5956202951302, 356.3985296188517)","(1190.0, 240.0)"
1734005310.87644,"(1096.5956202951302, 356.3985296188517)","(1190.0, 240.0)"
1734005310.8794394,"(1096.5956202951302, 356.3985296188517)","(1190.0, 240.0)"
1734005310.8824396,"(1091.5137617068958, 361.22167128496085)","(1180.0, 250.0)"
1734005310.8834488,"(1098.0969522261692, 359.0796641285631)","(1185.0, 255.0)"
1734005310.8844397,"(1098.0969522261692, 359.0796641285631)","(1185.0, 255.0)"
1734005310.8914397,"(1098.9101752482807, 358.6489521775815)","(1185.0, 250.0)"
1734005310.8944397,"(1098.9101752482807, 358.6489521775815)","(1185.0, 250.0)"
1734005310.89844,"(1092.336249444414, 360.784929025449)","(1180.0, 250.0)"
1734005310.9064412,"(1092.336249444414, 360.784929025449)","(1180.0, 250.0)"
1734005310.9104407,"(1092.336249444414, 360.784929025449)","(1180.0, 250.0)"
1734005310.9114408,"(1092.336249444414, 360.784929025449)","(1180.0, 250.0)"
1734005310.9124408,"(1098.9101752482807, 358.6489521775815)","(1185.0, 250.0)"
1734005310.9234405,"(1098.9101752482807, 358.6489521775815)","(1185.0, 250.0)"
1734005310.926441,"(1098.9101752482807, 358.6489521775815)","(1185.0, 250.0)"
1734005310.934442,"(1098.9101752482807, 358.6489521775815)","(1185.0, 250.0)"
1734005310.9354422,"(1098.9101752482807, 358.6489521775815)","(1185.0, 250.0)"
1734005310.9364605,"(1098.9101752482807, 358.6489521775815)","(1185.0, 250.0)"
1734005310.9404392,"(1098.9101752482807, 358.6489521775815)","(1185.0, 250.0)"
1734005310.94444,"(1098.9101752482807, 358.6489521775815)","(1185.0, 250.0)"
1734005310.9454398,"(1098.9101752482807, 358.6489521775815)","(1185.0, 250.0)"
1734005310.9514403,"(1098.9101752482807, 358.6489521775815)","(1185.0, 250.0)"
1734005310.9564426,"(1098.9101752482807, 358.6489521775815)","(1185.0, 250.0)"
1734005310.9574397,"(1098.9101752482807, 358.6489521775815)","(1185.0, 250.0)"
1734005310.9584396,"(1098.9101752482807, 358.6489521775815)","(1185.0, 250.0)"
1734005310.9594395,"(1098.9101752482807, 358.6489521775815)","(1185.0, 250.0)"
1734005310.966958,"(1098.9101752482807, 358.6489521775815)","(1185.0, 250.0)"
1734005310.970958,"(1098.9101752482807, 358.6489521775815)","(1185.0, 250.0)"
1734005310.9719572,"(1098.9101752482807, 358.6489521775815)","(1185.0, 250.0)"
1734005310.9729576,"(1098.9101752482807, 358.6489521775815)","(1185.0, 250.0)"
1734005310.9744723,"(1098.9101752482807, 358.6489521775815)","(1185.0, 250.0)"
1734005310.9754698,"(1098.9101752482807, 358.6489521775815)","(1185.0, 250.0)"
1734005310.977469,"(1098.9101752482807, 358.6489521775815)","(1185.0, 250.0)"
1734005310.98799,"(1098.9101752482807, 358.6489521775815)","(1185.0, 250.0)"
1734005310.9889896,"(1098.9101752482807, 358.6489521775815)","(1185.0, 250.0)"
1734005310.99099,"(1098.9101752482807, 358.6489521775815)","(1185.0, 250.0)"
1734005311.003991,"(1098.9101752482807, 358.6489521775815)","(1185.0, 250.0)"
1734005311.00499,"(1098.9101752482807, 358.6489521775815)","(1185.0, 250.0)"
1734005311.0059917,"(1098.9101752482807, 358.6489521775815)","(1185.0, 250.0)"
1734005311.009992,"(1098.9101752482807, 358.6489521775815)","(1185.0, 250.0)"
1734005311.013993,"(1098.9101752482807, 358.6489521775815)","(1185.0, 250.0)"
1734005311.0149903,"(1098.9101752482807, 358.6489521775815)","(1185.0, 250.0)"
1734005311.0159924,"(1098.9101752482807, 358.6489521775815)","(1185.0, 250.0)"
1734005311.016992,"(1098.9101752482807, 358.6489521775815)","(1185.0, 250.0)"
1734005311.032971,"(1098.9101752482807, 358.6489521775815)","(1185.0, 250.0)"
1734005311.0339706,"(1098.9101752482807, 358.6489521775815)","(1185.0, 250.0)"
1734005311.037971,"(1098.9101752482807, 358.6489521775815)","(1185.0, 250.0)"
1734005311.0389712,"(1098.9101752482807, 358.6489521775815)","(1185.0, 250.0)"
1734005311.0399709,"(1098.9101752482807, 358.6489521775815)","(1185.0, 250.0)"
1734005311.040971,"(1098.9101752482807, 358.6489521775815)","(1185.0, 250.0)"
1734005311.046985,"(1098.9101752482807, 358.6489521775815)","(1185.0, 250.0)"
1734005311.0479844,"(1092.336249444414, 360.784929025449)","(1180.0, 250.0)"
1734005311.0489843,"(1092.336249444414, 360.784929025449)","(1180.0, 250.0)"
1734005311.0579865,"(1092.336249444414, 360.784929025449)","(1180.0, 250.0)"
1734005311.0639837,"(1086.0871577623802, 362.81536191308135)","(1180.0, 240.0)"
1734005311.0649838,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.0669858,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.0699844,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.0709844,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.071983,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.0729845,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.081983,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.0829854,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.0889854,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.0949836,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.0959835,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.0979848,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.100984,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.115983,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.1199844,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.1209834,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.126983,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.1279836,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.128983,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.129984,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.1439831,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.144984,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.147983,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.1489832,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.149983,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.1619833,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.165984,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.166983,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.1679842,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.1739843,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.1759832,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.182983,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.183983,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.188984,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.192984,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.1939833,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.208984,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.2099829,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.2109833,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.213984,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.2159832,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.2199843,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.2209845,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.221983,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.2239833,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.2369902,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.237983,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.2389834,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.241984,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.2429829,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.2449834,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.2469842,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.2479832,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.2549832,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.259983,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.260983,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.2679875,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.2709842,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.2719836,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.2749834,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.2759836,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.2829857,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.283986,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.2869835,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.290983,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.2939837,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.2949865,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.2979865,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.2989843,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.2999833,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.3019843,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.3029845,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.3079834,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.3089838,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.3099835,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.3149834,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.3299851,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.3309834,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.3499837,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.3509834,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.3539853,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.354985,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.3609834,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.3659832,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.3689878,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.3709853,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.3729856,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.3739848,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.3859844,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.3869834,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.387983,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.3889835,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.3959837,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.3989832,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.399983,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.4029846,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.4039838,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.410983,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.4119844,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.4149835,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.418985,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.4199846,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.4209857,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.4219832,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.429983,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.433984,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.43599,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.4409847,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.4419832,"(1086.8688940877144, 362.39923045780847)","(1180.0, 240.0)"
1734005311.4429836,"(1091.943117124718, 357.51075370610545)","(1190.0, 225.0)"
1734005311.444983,"(1091.943117124718, 357.51075370610545)","(1190.0, 225.0)"
1734005311.4519942,"(1091.943117124718, 357.51075370610545)","(1190.0, 225.0)"
1734005311.4559836,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.4649832,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.471984,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.477983,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.478984,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.4809833,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.4819837,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.4849856,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.4889843,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.491984,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.4969838,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.497983,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.5059836,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.5069838,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.510984,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.5149832,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.5159829,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.521984,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.5229828,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.523984,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.5249834,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.527983,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.5319831,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.5369842,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.5389838,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.5409832,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.556985,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.5589845,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.5639837,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.571984,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.5769832,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.577984,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.5789838,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.5799842,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.5889838,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.5899851,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.5939834,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.5949836,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.6019962,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.6049862,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.6059835,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.6069832,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.6099834,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.615983,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.6239831,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.6249847,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.6350038,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.6449833,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.6479833,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.6609838,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.6619835,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.6629834,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.663983,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.6749835,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.6819837,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.682984,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.6889834,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.6899843,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.6999838,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.7039833,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.704985,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.706983,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.7129836,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.7159832,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.716984,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.7179875,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.7209833,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.7239835,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.7299836,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.7459831,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.7469838,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.7479837,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.7529838,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.7619834,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.7629845,"(1096.7992202252458, 352.83241242356996)","(1215.0, 165.0)"
1734005311.763983,"(1100.6772056682971, 351.64162840683036)","(1220.0, 165.0)"
1734005311.7669842,"(1100.6772056682971, 351.64162840683036)","(1220.0, 165.0)"
1734005311.7699835,"(1100.6772056682971, 351.64162840683036)","(1220.0, 165.0)"
1734005311.7709832,"(1100.6772056682971, 351.64162840683036)","(1220.0, 165.0)"
1734005311.775984,"(1104.7913600155111, 350.3783257691578)","(1220.0, 170.0)"
1734005311.778985,"(1104.7913600155111, 350.3783257691578)","(1220.0, 170.0)"
1734005311.779983,"(1104.7913600155111, 350.3783257691578)","(1220.0, 170.0)"
1734005311.780984,"(1104.7913600155111, 350.3783257691578)","(1220.0, 170.0)"
1734005311.7819831,"(1104.7913600155111, 350.3783257691578)","(1220.0, 170.0)"
1734005311.7829835,"(1104.7913600155111, 350.3783257691578)","(1220.0, 170.0)"
1734005311.783984,"(1104.7913600155111, 350.3783257691578)","(1220.0, 170.0)"
