timestamp,estimation_twcl_rssi_9,estimation_fpl
1734006363.8100886,"(544.102148636542, 824.6516339777253)","(1540.0, 970.0)"
1734006363.8120892,"(543.5183241745441, 825.9908001240449)","(1555.0, 960.0)"
1734006363.8130891,"(543.5183241745441, 825.9908001240449)","(1555.0, 960.0)"
1734006363.81809,"(543.5183241745441, 825.9908001240449)","(1555.0, 960.0)"
1734006363.9240892,"(543.5183241745441, 825.9908001240449)","(1555.0, 960.0)"
1734006363.92609,"(515.5314109852553, 829.7099989553394)","(1555.0, 955.0)"
1734006364.512426,"(515.5314109852553, 829.7099989553394)","(1555.0, 955.0)"
1734006364.514393,"(514.9739197417259, 830.8972614959466)","(1570.0, 945.0)"
1734006364.521756,"(514.9739197417259, 830.8972614959466)","(1570.0, 945.0)"
1734006365.6592588,"(514.9739197417259, 830.8972614959466)","(1570.0, 945.0)"
1734006365.66426,"(513.4848802236666, 834.0683980147614)","(500.0, 1135.0)"
1734006365.6742575,"(455.27419797973175, 841.2188549161202)","(480.0, 1125.0)"
1734006374.9199808,"(425.7342277408994, 844.8474721375273)","(475.0, 1115.0)"
1734006374.9240396,"(425.09579491726663, 845.2198557872243)","(475.0, 1120.0)"
1734006374.9350457,"(425.85657693036296, 844.7761085797287)","(475.0, 1115.0)"
1734006374.9510088,"(413.89422951631866, 844.0207116799572)","(470.0, 1120.0)"
1734006374.9520743,"(414.7251693851181, 843.542179362429)","(475.0, 1120.0)"
1734006374.9944448,"(414.7251693851181, 843.542179362429)","(475.0, 1120.0)"
1734006374.996396,"(400.72954051105137, 844.6743289665496)","(470.0, 1115.0)"
1734006375.000734,"(400.13123849900387, 845.0149774892067)","(470.0, 1115.0)"
1734006375.0494063,"(400.13123849900387, 845.0149774892067)","(470.0, 1115.0)"
1734006375.0514336,"(400.13123849900387, 845.0149774892067)","(470.0, 1115.0)"
1734006375.0534651,"(400.13123849900387, 845.0149774892067)","(470.0, 1115.0)"
1734006375.0544822,"(399.2266434543085, 846.5106094495628)","(470.0, 1120.0)"
1734006375.0574317,"(413.6580766960018, 844.6592189308714)","(475.0, 1120.0)"
1734006380.868296,"(413.6580766960018, 844.6592189308714)","(475.0, 1120.0)"
1734006380.8763628,"(425.6336877892401, 845.4030981481674)","(480.0, 1115.0)"
1734006380.8793397,"(426.51422614470613, 843.8654946878388)","(480.0, 1115.0)"
1734006380.8822944,"(426.51422614470613, 843.8654946878388)","(480.0, 1115.0)"
1734006380.9064083,"(470.82369307691897, 838.2997377028445)","(495.0, 1125.0)"
1734006381.4748893,"(470.82369307691897, 838.2997377028445)","(495.0, 1125.0)"
1734006381.4795053,"(471.47825395990134, 837.9048897944648)","(495.0, 1120.0)"
1734006381.48224,"(471.971416884866, 836.9569851120489)","(495.0, 1120.0)"
1734006381.4912367,"(515.5275908987195, 831.3428091853837)","(510.0, 1130.0)"
1734006381.502251,"(515.5275908987195, 831.3428091853837)","(510.0, 1130.0)"
1734006381.5194566,"(515.5275908987195, 831.3428091853837)","(510.0, 1130.0)"
1734006381.521455,"(516.2673563461996, 830.8809075918523)","(510.0, 1130.0)"
1734006381.5224657,"(516.7894232855733, 829.765199081283)","(510.0, 1130.0)"
1734006381.5325067,"(544.8502501499536, 826.0514054298942)","(1575.0, 935.0)"
1734006388.849586,"(544.8502501499536, 826.0514054298942)","(1575.0, 935.0)"
1734006388.8545473,"(543.8821655035978, 826.6696223567865)","(1575.0, 940.0)"
1734006388.857576,"(570.7925326924304, 823.1382776710292)","(1575.0, 945.0)"
1734006388.8596294,"(570.0020582262637, 823.65519699734)","(1575.0, 945.0)"
1734006388.887574,"(779.5603411377988, 832.2111989662574)","(1250.0, 1160.0)"
1734006388.8906078,"(779.0698536651234, 832.6367416875053)","(1255.0, 1160.0)"
1734006388.8935711,"(779.0698536651234, 832.6367416875053)","(1255.0, 1160.0)"
1734006388.9045334,"(772.654830108382, 831.406956549353)","(1255.0, 1165.0)"
1734006388.909527,"(766.4624610967622, 830.2198551594533)","(1255.0, 1165.0)"
1734006388.933957,"(749.2530041759172, 826.920734872562)","(1265.0, 1170.0)"
1734006388.935918,"(734.0986610369133, 824.0155879458256)","(1270.0, 1175.0)"
1734006388.9369595,"(734.0986610369133, 824.0155879458256)","(1270.0, 1175.0)"
1734006388.9491284,"(1099.682993354916, 840.705852716862)","(1360.0, 1130.0)"
1734006392.5662785,"(1100.2403827953633, 840.2477978685693)","(1365.0, 1130.0)"
1734006392.6058452,"(1542.7024919414566, 860.6735379860437)","(1560.0, 990.0)"
1734006392.608292,"(1542.73622939848, 860.9294201367516)","(1560.0, 995.0)"
1734006392.6152806,"(1542.73622939848, 860.9294201367516)","(1560.0, 995.0)"
1734006392.6293669,"(1542.73622939848, 860.9294201367516)","(1560.0, 995.0)"
1734006392.632229,"(1542.73622939848, 860.9294201367516)","(1560.0, 995.0)"
1734006392.6894395,"(1542.73622939848, 860.9294201367516)","(1560.0, 995.0)"
1734006392.691161,"(1545.3417206059282, 860.8081657489952)","(1560.0, 995.0)"
1734006392.6941786,"(1545.3417206059282, 860.8081657489952)","(1560.0, 995.0)"
1734006392.6971788,"(1545.3417206059282, 860.8081657489952)","(1560.0, 995.0)"
1734006392.7278562,"(1560.8683870084187, 860.557813646627)","(1565.0, 995.0)"
1734006392.728854,"(1560.8683870084187, 860.557813646627)","(1565.0, 995.0)"
1734006392.73529,"(1560.8683870084187, 860.557813646627)","(1565.0, 995.0)"
1734006392.8429525,"(1575.4825554199786, 860.3221746696987)","(1560.0, 1000.0)"
1734006392.8519034,"(1575.5283195924942, 860.5697474701165)","(1565.0, 1000.0)"
1734006392.8906054,"(1575.5715177037441, 860.8034385167837)","(1560.0, 1005.0)"
1734006392.9037046,"(1580.6928206141174, 860.5786881966176)","(1570.0, 1005.0)"
1734006393.008803,"(1996.999635094147, 881.4438752468643)","(2075.0, 780.0)"
1734006393.0187004,"(1997.8656636065589, 881.4415450597403)","(2075.0, 780.0)"
1734006393.0206895,"(1997.9066286432296, 881.4904133580081)","(2075.0, 780.0)"
1734006393.451151,"(2006.25243424808, 881.479336913542)","(2075.0, 780.0)"
1734006393.4609594,"(2021.5692300890992, 882.4041448917773)","(2080.0, 785.0)"
1734006393.4619746,"(2025.2049282234814, 882.4011144203016)","(2075.0, 780.0)"
1734006393.4659743,"(2025.6359771258985, 882.4007551271604)","(2080.0, 785.0)"
1734006393.4974074,"(2025.6545802584753, 882.4020854318449)","(2080.0, 785.0)"
1734006393.4994097,"(2028.9402914603108, 882.3993489904601)","(2075.0, 780.0)"
1734006393.5013711,"(2028.9649313181853, 882.4271758395807)","(2075.0, 780.0)"
1734006393.508369,"(2029.458092149972, 882.4263859383872)","(2075.0, 780.0)"
1734006393.5154655,"(2036.646634721562, 883.0364629468941)","(2080.0, 785.0)"
1734006393.5174737,"(2037.8781964204381, 883.0358479869793)","(2080.0, 785.0)"
1734006394.5562124,"(2037.8781964204381, 883.0358479869793)","(2080.0, 785.0)"
1734006394.5651703,"(2037.8918906396207, 883.0510889506351)","(2080.0, 785.0)"
1734006394.6886947,"(2037.8918906396207, 883.0510889506351)","(2080.0, 785.0)"
1734006394.692698,"(2038.155728817324, 883.0508362904162)","(2080.0, 785.0)"
1734006404.852152,"(2038.1385048837972, 883.0316757062395)","(2080.0, 780.0)"
1734006404.8541768,"(2038.1385048837972, 883.0316757062395)","(2080.0, 780.0)"
1734006404.855179,"(2038.1291140585001, 883.0212289811454)","(2080.0, 780.0)"
1734006404.8591766,"(2037.8652951284218, 883.0214895105954)","(2080.0, 780.0)"
1734006404.8651402,"(2037.8652951284218, 883.0214895105954)","(2080.0, 780.0)"
1734006404.86614,"(2037.8553462706138, 883.0104169420723)","(2075.0, 780.0)"
1734006404.867033,"(2037.841653786331, 882.9951779092711)","(2075.0, 780.0)"
1734006404.902192,"(2037.536876204008, 882.9954869871608)","(2075.0, 780.0)"
1734006404.910841,"(2037.1840382196006, 882.9958448035686)","(2075.0, 780.0)"
1734006404.975665,"(2037.1840382196006, 882.9958448035686)","(2075.0, 780.0)"
1734006404.9807167,"(2037.1687261217867, 882.9787837561954)","(2075.0, 780.0)"
1734006405.022315,"(2037.1687261217867, 882.9787837561954)","(2075.0, 780.0)"
1734006405.025375,"(2037.1687261217867, 882.9787837561954)","(2075.0, 780.0)"
1734006405.028325,"(2037.1345443145794, 882.9539446944159)","(2075.0, 780.0)"
1734006405.0394926,"(2037.1345443145794, 882.9539446944159)","(2075.0, 780.0)"
1734006405.1397357,"(2037.1345443145794, 882.9539446944159)","(2075.0, 780.0)"
1734006405.141001,"(2037.1687261217867, 882.9787837561954)","(2075.0, 780.0)"
1734006405.1420147,"(2037.1687261217867, 882.9787837561954)","(2075.0, 780.0)"
1734006405.1450727,"(2037.1687261217867, 882.9787837561954)","(2075.0, 780.0)"
1734006405.178373,"(2037.1687261217867, 882.9787837561954)","(2075.0, 780.0)"
1734006405.1793716,"(2037.1687261217867, 882.9787837561954)","(2075.0, 780.0)"
1734006405.1813684,"(2037.1687261217867, 882.9787837561954)","(2075.0, 780.0)"
1734006405.304419,"(2037.1687261217867, 882.9787837561954)","(2075.0, 780.0)"
1734006405.3093112,"(2037.1687261217867, 882.9787837561954)","(2075.0, 780.0)"
1734006405.3123803,"(2037.200863517027, 883.0021371950864)","(2075.0, 780.0)"
1734006405.3183138,"(2037.200863517027, 883.0021371950864)","(2075.0, 780.0)"
1734006405.350187,"(2036.7915241747141, 883.0025497018004)","(2075.0, 780.0)"
1734006406.557129,"(2036.7915241747141, 883.0025497018004)","(2075.0, 780.0)"
1734006406.5621836,"(2036.7915241747141, 883.0025497018004)","(2075.0, 780.0)"
1734006406.5711734,"(2036.7915241747141, 883.0025497018004)","(2075.0, 780.0)"
1734006406.575134,"(2036.7915241747141, 883.0025497018004)","(2075.0, 780.0)"
1734006406.5780652,"(2036.7594114671392, 882.9792059052323)","(2075.0, 780.0)"
1734006407.0086718,"(2036.7594114671392, 882.9792059052323)","(2075.0, 780.0)"
1734006407.0126646,"(2036.7594114671392, 882.9792059052323)","(2075.0, 780.0)"
1734006407.018642,"(2036.7594114671392, 882.9792059052323)","(2075.0, 780.0)"
1734006410.868084,"(2036.7594114671392, 882.9792059052323)","(2075.0, 780.0)"
1734006410.8727329,"(2036.74225422378, 882.9600753565209)","(2075.0, 780.0)"
1734006410.8837364,"(2036.74225422378, 882.9600753565209)","(2075.0, 780.0)"
1734006411.5798168,"(2036.74225422378, 882.9600753565209)","(2075.0, 780.0)"
1734006411.5837524,"(2036.74225422378, 882.9600753565209)","(2075.0, 780.0)"
1734006411.5887637,"(2036.74225422378, 882.9600753565209)","(2075.0, 780.0)"
1734006411.593751,"(2029.6207586368096, 882.3022332887987)","(2075.0, 780.0)"
1734006411.5947506,"(2029.6207586368096, 882.3022332887987)","(2075.0, 780.0)"
1734006411.59575,"(2029.6207586368096, 882.3022332887987)","(2075.0, 780.0)"
1734006411.6012695,"(2029.470713498306, 882.2634191738442)","(2075.0, 780.0)"
1734006415.2652106,"(2029.4357741360886, 882.2240058244014)","(2075.0, 780.0)"
